game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
323150328	2013	2012-11-11	Bengals	304	IDST	328	Utah State	USU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Idaho State
323150349	2013	2012-11-10	Falcons	2005	AFA	349	Army	ARMY	AFA -8.0	NA	8	1004	consensus	TRUE	FALSE	NA	NA	2005	FALSE	TRUE	NA	NA	349	Air Force
323150357	2013	2012-11-11	Islanders	357	AMCC	2639	Texas Lutheran	TL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas A&M-CC
323152084	2013	2012-11-10	Bulls	2084	BUFF	163	Princeton	PRIN	BUFF -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	163	TRUE	FALSE	NA	NA	2084	Buffalo
323152115	2013	2012-11-11	Blue Devils	2115	CCSU	2217	Fairfield	FAIR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
323152168	2013	2012-11-10	Red Wolves	2032	ARST	2168	Dayton	DAY	DAY -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	2032	TRUE	FALSE	NA	NA	2168	Arkansas State
323152169	2013	2012-11-11	Hornets	2169	DSU	461	Gwynedd-Mercy College	GWY	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Delaware State
323152181	2013	2012-11-10	Bulldogs	2181	DRKE	2911	William Jewell	WIL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Drake
323152241	2013	2012-11-11	Scots	2157	COV	2241	Gardner-Webb	GWEB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Covenant
323152325	2013	2012-11-10	Blue Hens	48	DEL	2325	La Salle	LAS	LAS -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	48	TRUE	FALSE	NA	NA	2325	Delaware
323152382	2013	2012-11-10	Bears	2382	MER	2553	Sewanee	SEW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mercer
323152454	2013	2012-11-11	Tigers	2206	EAU	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Edward Waters
323152458	2013	2012-11-10	Mustang	3154	SW	2458	Northern Colorado	UNCO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Southwest
323152460	2013	2012-11-10	Panthers	2460	UNI	2685	Wartburg	WRT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Northern Iowa
323152483	2013	2012-11-11	Lumberjacks	2464	"NAU"	2483	Oregon	ORE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	N Arizona
323152507	2013	2012-11-10	Highlanders	2885	NJIT	2507	Providence	PROV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
323152541	2013	2012-11-11	Broncos	2541	SCU	612	Simpson University	SIM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Santa Clara
323152572	2013	2012-11-11	Golden Eagles	2572	USM	98	Western Kentucky	WKU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Southern Miss
323152608	2013	2012-11-11	Gaels	2608	SMC	2574	Sonoma State	SON	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Saint Mary's
323152635	2013	2012-11-11	Pioneers	3168	CRW	2635	Tennessee Tech	TNTC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Crowley's Ridge
323152643	2013	2012-11-10	Bulldogs	2643	CIT	2678	VMI	VMI	VMI -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2678	FALSE	TRUE	NA	NA	2643	The Citadel
323152710	2013	2012-11-11	Little Giants	89	WBSH	2710	Western Illinois	WIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Wabash
323152724	2013	2012-11-11	Eagles	2428	NCCU	2724	Wichita State	WICH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC Central
323152737	2013	2012-11-10	Knights	2592	SA	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Andrews
323152739	2013	2012-11-10	Cougars	2130	CHIC	2739	Green Bay	GB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Chicago State
323152751	2013	2012-11-11	Mountaineers	2714	WCK	2751	Wyoming	WYO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Western St.
323160012	2013	2012-11-11	Wildcats	12	ARIZ	2127	Charleston Southern	CHSO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Arizona
323160021	2013	2012-11-11	Aztecs	21	SDSU	183	Syracuse	SYR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	San Diego State
323160025	2013	2012-11-12	Golden Bears	25	CAL	2934	CSU Bakersfield	CSUB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	California
323160046	2013	2012-11-11	Dukes	2184	DUQ	46	Georgetown	GTWN	GTWN -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	2184	TRUE	FALSE	NA	NA	46	Duquesne
323160055	2013	2012-11-11	Eagles	2199	EMU	55	Jacksonville State	JVST	JVST -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	2199	TRUE	FALSE	NA	NA	55	E Michigan
323160057	2013	2012-11-11	Hornets	2011	ALST	57	Florida	FLA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama State
323160062	2013	2012-11-12	Rainbow Warriors	62	HAW	2029	Arkansas-Pine Bluff	UAPB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hawai'i
323160068	2013	2012-11-11	Broncos	68	BSU	2640	Texas Southern	TXSO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Boise State
323160082	2013	2012-11-11	Highlanders	27	UCR	82	UIC	UIC	UIC -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	27	TRUE	FALSE	NA	NA	82	UC Riverside
323160097	2013	2012-11-11	Cardinals	97	LOU	2363	Manhattan	MAN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Louisville
323160103	2013	2012-11-11	Eagles	103	BC	2229	Florida International	FIU	BC -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	2229	TRUE	FALSE	NA	NA	103	Boston College
323160107	2013	2012-11-11	Crusaders	107	HC	2415	Morgan State	MORG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
323160153	2013	2012-11-11	Owls	2226	FAU	153	North Carolina	UNC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	FAU
323160158	2013	2012-11-12	Cornhuskers	158	NEB	2582	Southern	SOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nebraska
323160194	2013	2012-11-11	Great Danes	399	ALB	194	Ohio State	OSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
323160201	2013	2012-11-11	Sooners	201	OU	2433	UL Monroe	ULM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oklahoma
323160202	2013	2012-11-12	Pilots	2353	LSS	202	Tulsa	TLSA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	LSU Shreveport
323160204	2013	2012-11-12	Aggies	166	NMSU	204	Oregon State	ORST	ORST -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	166	TRUE	FALSE	NA	NA	204	New Mexico St
323160222	2013	2012-11-11	Thundering Herd	276	MRSH	222	Villanova	VILL	VILL -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	276	TRUE	FALSE	NA	NA	222	Marshall
323160239	2013	2012-11-11	Bears	239	BAY	2296	Jackson State	JKST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
323160264	2013	2012-11-12	Greyhounds	2352	L-MD	264	Washington	WASH	WASH -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2352	TRUE	FALSE	NA	NA	264	Loyola (MD)
323160269	2013	2012-11-11	Raiders	2142	COLG	269	Marquette	MARQ	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
323160275	2013	2012-11-11	Lions	2545	SELA	275	Wisconsin	WISC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SE Louisiana
323160295	2013	2012-11-11	Monarchs	295	ODU	2636	UTSA	UTSA	ODU -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	2636	TRUE	FALSE	NA	NA	295	Old Dominion
323160309	2013	2012-11-11	Golden Grizzlies	2473	OAK	309	Louisiana	ULL	OAK -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	2473	FALSE	TRUE	NA	NA	309	Oakland
323160333	2013	2012-11-11	Crimson Tide	333	ALA	2695	West Alabama	WES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama
323160350	2013	2012-11-11	Bulldogs	2427	UNCA	350	UNC Wilmington	UNCW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	UNC Asheville
323162016	2013	2012-11-11	Braves	2016	ALCN	3083	Oakwood	OKW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alcorn State
323162050	2013	2012-11-11	Cardinals	2050	BALL	2755	Grambling	GRAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ball State
323162066	2013	2012-11-11	Bearcats	2066	BING	225	Brown	BRWN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Binghamton
323162132	2013	2012-11-11	Bearcats	2132	CIN	2630	UT Martin	UTM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cincinnati
323162277	2013	2012-11-12	Huskies	2277	HBU	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Houston Baptist
323162426	2013	2012-11-11	Midshipmen	2426	"NAVY"	2561	Siena	SIE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Navy
323162437	2013	2012-11-12	Mavericks	2437	OMA	603	Saint Mary	SAI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Omaha
323162504	2013	2012-11-11	Panthers	2504	PV	2544	Schreiner	SCHR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Prairie View
323162509	2013	2012-11-11	Pride	2275	HOF	2509	Purdue	PUR	PUR -15.5	NA	-15.5	1004	consensus	FALSE	TRUE	NA	NA	2275	TRUE	FALSE	NA	NA	2509	Hofstra
323162547	2013	2012-11-12	Bobcats	147	MTST	2547	Seattle U	SEA	SEA -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	147	TRUE	FALSE	NA	NA	2547	Montana State
323162567	2013	2012-11-12	Lions	2351	LMU	2567	SMU	SMU	SMU -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2351	TRUE	FALSE	NA	NA	2567	Loyola Marymnt
323162579	2013	2012-11-11	Panthers	270	MILW	2579	South Carolina	SC	SC -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	270	TRUE	FALSE	NA	NA	2579	Milwaukee
323162619	2013	2012-11-11	Mustangs	481	MI	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mount Ida 
323162643	2013	2012-11-11	Falcons	2005	AFA	2643	The Citadel	CIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Air Force
323162678	2013	2012-11-11	Black Knights	349	ARMY	2678	VMI	VMI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
323162717	2013	2012-11-12	Lions	2369	MH	2717	Western Carolina	WCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mars Hill
323170024	2013	2012-11-13	Titans	2239	CSUF	24	Stanford	STAN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	CSU Fullerton
323170048	2013	2012-11-13	Blue Hens	48	DEL	219	Pennsylvania	PENN	DEL -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	48	Delaware
323170052	2013	2012-11-13	Bulls	2084	BUFF	52	Florida State	FSU	FSU -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	2084	TRUE	FALSE	NA	NA	52	Buffalo
323170061	2013	2012-11-13	Bulldogs	61	UGA	2754	Youngstown State	YSU	UGA -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2754	TRUE	FALSE	NA	NA	61	Georgia
323170066	2013	2012-11-13	Bulldogs	2010	AAMU	66	Iowa State	ISU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama A&M
323170071	2013	2012-11-13	Braves	71	BRAD	292	UT Rio Grande Valley	RGV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bradley
323170084	2013	2012-11-13	Hoosiers	84	IU	2449	North Dakota State	NDSU	IU -20.0	NA	-20	1004	consensus	FALSE	TRUE	NA	NA	2449	TRUE	FALSE	NA	NA	84	Indiana
323170087	2013	2012-11-13	Hawks	2405	MONM	87	Notre Dame	ND	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Monmouth
323170120	2013	2012-11-13	Terrapins	120	MD	2413	Morehead State	MORE	MD -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	2413	TRUE	FALSE	NA	NA	120	Maryland
323170130	2013	2012-11-13	Jaguars	85	IUPU	130	Michigan	MICH	MICH -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	85	TRUE	FALSE	NA	NA	130	IUPUI
323170135	2013	2012-11-13	Golden Gophers	135	MINN	2649	Toledo	TOL	MINN -18.0	NA	-18	1004	consensus	FALSE	TRUE	NA	NA	2649	TRUE	FALSE	NA	NA	135	Minnesota
323170164	2013	2012-11-13	Scarlet Knights	164	RUTG	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Rutgers
323170167	2013	2012-11-13	Wildcats	2166	DAV	167	New Mexico	UNM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Davidson
323170221	2013	2012-11-12	Rams	2230	FOR	221	Pittsburgh	PITT	PITT -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	2230	TRUE	FALSE	NA	NA	221	Fordham
323170228	2013	2012-11-13	Tigers	228	CLEM	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Clemson
323170235	2013	2012-11-13	Tigers	235	MEM	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Memphis
323170236	2013	2012-11-13	Crusaders	2631	TENT	236	Chattanooga	UTC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Tenn Temple
323170245	2013	2012-11-13	Aggies	245	TA&M	2653	Troy	TROY	TA&M -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	2653	TRUE	FALSE	NA	NA	245	Texas A&M
323170249	2013	2012-11-13	Chargers	2008	AH	249	North Texas	UNT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ala Huntsville
323170251	2013	2012-11-13	Eagles	2154	COPP	251	Texas	TEX	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
323170258	2013	2012-11-13	Stags	2217	FAIR	258	Virginia	UVA	UVA -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2217	TRUE	FALSE	NA	NA	258	Fairfield
323170259	2013	2012-11-13	Rams	227	URI	259	Virginia Tech	VT	VT -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	227	TRUE	FALSE	NA	NA	259	Rhode Island
323170288	2013	2012-11-12	Bisons	288	LIP	310	Maryville University	MSL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
323170322	2013	2012-11-13	Leopards	322	LAF	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
323170325	2013	2012-11-12	Falcons	189	BGSU	325	Cleveland State	CLEV	CLEV -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	189	TRUE	FALSE	NA	NA	325	Bowling Green
323170356	2013	2012-11-13	Fighting Illini	356	ILL	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Illinois
323172006	2013	2012-11-13	Zips	2006	AKR	2302	John Carroll	JCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Akron
323172029	2013	2012-11-13	Golden Lions	2029	UAPB	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ark-Pine Bluff
323172097	2013	2012-11-13	Fighting Camels	2097	CAMP	2466	Northwestern State	NWST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
323172099	2013	2012-11-13	Terriers	104	BU	2099	Canisius	CAN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Boston U
323172169	2013	2012-11-13	Cairn	3216	CRN	2169	Delaware State	DSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cairn
323172287	2013	2012-11-13	Redbirds	2287	ILST	2540	UC Santa Barbara	UCSB	ILST -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	2540	TRUE	FALSE	NA	NA	2287	Illinois State
323172294	2013	2012-11-13	Chippewas	2117	CMU	2294	Iowa	IOWA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Michigan
323172306	2013	2012-11-13	Wildcats	2306	KSU	2320	Lamar	LAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kansas State
323172329	2013	2012-11-13	Mountain Hawks	2329	LEH	2523	Robert Morris	RMU	LEH -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	2523	TRUE	FALSE	NA	NA	2329	Lehigh
323172335	2013	2012-11-13	Flames	2335	LIB	2729	William & Mary	W&M	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Liberty
323172350	2013	2012-11-13	Ramblers	2350	LUC	2525	Rockhurst	ROCK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola Chicago
323172378	2013	2012-11-13	Eagles	2196	EAU	2378	UMBC	UMBC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Eastern Univ.
323172382	2013	2012-11-13	Bears	2382	MER	2476	Oglethorpe	OGLE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mercer
323172428	2013	2012-11-13	Wildcats	3169	JWN	2428	North Carolina Central	NCCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Joh. & Wales NC
323172430	2013	2012-11-13	Spartans	2430	UNCG	2736	Winston Salem	WSSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	UNC Greensboro
323172439	2013	2012-11-13	Lumberjacks	2464	"NAU"	2439	UNLV	UNLV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	N Arizona
323172443	2013	2012-11-13	Salukis	79	SIU	2443	New Orleans	UNO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	So Illinois
323172448	2013	2012-11-13	Aggies	2448	NCAT	3084	Utah Valley	UVU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC A&T
323172463	2013	2012-11-13	Matadors	2463	CSUN	331	Eastern Washington	EWU	CSUN -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	2463	CSU Northridge
323172483	2013	2012-11-13	Ducks	2483	ORE	2502	Portland State	PRST	ORE -14.5	NA	-14.5	1004	consensus	FALSE	TRUE	NA	NA	2502	TRUE	FALSE	NA	NA	2483	Oregon
323172507	2013	2012-11-13	Bulldogs	2803	BRY	2507	Providence	PROV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
323172514	2013	2012-11-13	Eagles	44	AMER	2514	Quinnipiac	QUIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
323172515	2013	2012-11-13	Eagles	3093	CNCU	2515	Radford	RAD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
323172535	2013	2012-11-13	Bulldogs	2535	SAM	2370	Tennessee Southern	UTS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Samford
323172546	2013	2012-11-13	Scots	2358	LYON	2546	Southeast Missouri State	SEMO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lyon
323172550	2013	2012-11-13	Pirates	2550	HALL	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Seton Hall
323172569	2013	2012-11-13	Owls	338	KENN	2569	South Carolina State	SCST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
323172603	2013	2012-11-13	Hawks	2603	JOES	43	Yale	YALE	JOES -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	43	TRUE	FALSE	NA	NA	2603	Saint Joseph's
323172612	2013	2012-11-13	Blue Devils	2115	CCSU	2612	Saint Peter's	SPU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
323172628	2013	2012-11-12	Gentlemen	2113	CENT	2628	TCU	TCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Centenary
323172747	2013	2012-11-13	Warriors	2691	WEBI	2747	Wofford	WOF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Webber Int
323172908	2013	2012-11-13	Tigers	3171	HIW	2908	South Carolina Upstate	SCUP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hiwassee
323180021	2013	2012-11-14	Hawks	3096	SDCC	21	San Diego State	SDSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SD Christian
323180023	2013	2012-11-14	Cougars	248	HOU	23	San José State	SJSU	HOU -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	248	FALSE	TRUE	NA	NA	23	Houston
323180025	2013	2012-11-14	Golden Bears	25	CAL	2492	Pepperdine	PEPP	CAL -22.5	NA	-22.5	1004	consensus	FALSE	TRUE	NA	NA	2492	TRUE	FALSE	NA	NA	25	California
323180026	2013	2012-11-14	Anteaters	300	UCI	26	UCLA	UCLA	UCLA -21.0	NA	-21	1004	consensus	FALSE	TRUE	NA	NA	300	TRUE	FALSE	NA	NA	26	UC Irvine
323180030	2013	2012-11-14	Beach	299	LBSU	30	USC	USC	LBSU -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	299	FALSE	TRUE	NA	NA	30	Long Beach St
323180062	2013	2012-11-13	Rainbow Warriors	62	HAW	2277	Houston Baptist	HBU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hawai'i
323180068	2013	2012-11-14	Broncos	68	BSU	2473	Oakland	OAK	BSU -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2473	TRUE	FALSE	NA	NA	68	Boise State
323180077	2013	2012-11-14	Wildcats	77	NU	2640	Texas Southern	TXSO	NU -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	2640	TRUE	FALSE	NA	NA	77	NA
323180096	2013	2012-11-14	Blue Devils	150	DUKE	96	Kentucky	UK	UK -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	150	TRUE	FALSE	NA	NA	96	Duke
323180098	2013	2012-11-14	Governors	2046	APSU	98	Western Kentucky	WKU	WKU -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	2046	TRUE	FALSE	NA	NA	98	Austin Peay
323180113	2013	2012-11-13	Crimson	108	HARV	113	UMass	MASS	MASS -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	108	TRUE	FALSE	NA	NA	113	Harvard
323180130	2013	2012-11-14	Vikings	325	CLEV	130	Michigan	MICH	MICH -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	325	TRUE	FALSE	NA	NA	130	Cleveland State
323180140	2013	2012-11-14	Roos	140	KC	2876	Lincoln (MO)	LIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
323180151	2013	2012-11-14	Pirates	151	ECU	291	Methodist	MET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	East Carolina
323180163	2013	2012-11-14	Huskies	111	NE	163	Princeton	PRIN	PRIN -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	111	TRUE	FALSE	NA	NA	163	Northeastern
323180171	2013	2012-11-14	Lions	171	CLMB	2265	Haverford	HAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
323180189	2013	2012-11-13	Falcons	189	BGSU	85	IUPUI	IUPU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bowling Green
323180219	2013	2012-11-13	Stags	2217	FAIR	219	Pennsylvania	PENN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fairfield
