game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400825742	2016	2015-11-17	Crimson Tide	333	ALA	2168	Dayton	DAY	DAY -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	333	TRUE	FALSE	NA	NA	2168	Alabama
400825743	2016	2015-11-21	Flyers	2168	DAY	2729	William & Mary	W&M	DAY -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	2729	TRUE	FALSE	NA	NA	2168	Dayton
400825744	2016	2015-12-05	Flyers	2168	DAY	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dayton
400825745	2016	2015-12-10	Flyers	2168	DAY	238	Vanderbilt	VAN	VAN -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2168	TRUE	FALSE	NA	NA	238	Dayton
400825746	2016	2015-12-20	Flyers	2168	DAY	231	Furman	FUR	DAY -20.0	NA	-20	1004	consensus	FALSE	TRUE	NA	NA	231	TRUE	FALSE	NA	NA	2168	Dayton
400825747	2016	2015-12-23	Flyers	2168	DAY	193	Miami (OH)	M-OH	DAY -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	193	TRUE	FALSE	NA	NA	2168	Dayton
400825748	2016	2015-12-31	Razorbacks	8	ARK	2168	Dayton	DAY	DAY -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	8	TRUE	FALSE	NA	NA	2168	Arkansas
400825749	2016	2015-11-14	Explorers	2325	LAS	119	Towson	TOW	LAS -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	119	TRUE	FALSE	NA	NA	2325	La Salle
400825750	2016	2015-11-18	Explorers	2325	LAS	2520	Rider	RID	LAS -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2520	TRUE	FALSE	NA	NA	2325	La Salle
400825751	2016	2015-11-24	Leopards	322	LAF	2325	La Salle	LAS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400825752	2016	2015-11-26	Explorers	2325	LAS	219	Pennsylvania	PENN	LAS -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	2325	FALSE	TRUE	NA	NA	219	La Salle
400825753	2016	2015-11-28	Explorers	2325	LAS	2827	Rowan University	ROW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	La Salle
400825754	2016	2015-12-03	Pride	2275	HOF	2325	La Salle	LAS	HOF -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	2275	FALSE	TRUE	NA	NA	2325	Hofstra
400825755	2016	2015-12-05	Dragons	2182	DREX	2325	La Salle	LAS	LAS -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2182	TRUE	FALSE	NA	NA	2325	Drexel
400825756	2016	2015-12-13	Explorers	2325	LAS	222	Villanova	VILL	VILL -25.5	NA	-25.5	1004	consensus	FALSE	TRUE	NA	NA	2325	TRUE	FALSE	NA	NA	222	La Salle
400825757	2016	2015-12-22	Explorers	2325	LAS	2390	Miami	MIA	MIA -13.5	NA	13.5	1004	consensus	TRUE	FALSE	NA	NA	2390	FALSE	TRUE	NA	NA	2325	La Salle
400825758	2016	2015-12-31	Eagles	526	FGCU	2325	La Salle	LAS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	FGCU
400825759	2016	2015-11-14	Eagles	44	AMER	227	Rhode Island	URI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400825760	2016	2015-11-17	Rams	227	URI	2674	Valparaiso	VALP	URI -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2674	TRUE	FALSE	NA	NA	227	Rhode Island
400825761	2016	2015-11-29	Broncs	2520	RID	227	Rhode Island	URI	URI -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	2520	TRUE	FALSE	NA	NA	227	Rider
400825762	2016	2015-12-03	Crusaders	107	HC	227	Rhode Island	URI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400825763	2016	2015-12-06	Friars	2507	PROV	227	Rhode Island	URI	URI -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2507	TRUE	FALSE	NA	NA	227	Providence
400825764	2016	2015-12-23	Monarchs	295	ODU	227	Rhode Island	URI	ODU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	227	TRUE	FALSE	NA	NA	295	Old Dominion
400825765	2016	2015-11-15	Bulldogs	2086	BUT	2643	The Citadel	CIT	BUT -27.5	NA	-27.5	1004	consensus	FALSE	TRUE	NA	NA	2643	TRUE	FALSE	NA	NA	2086	Butler
400825766	2016	2015-11-28	Bulldogs	2086	BUT	2565	SIU Edwardsville	SIUE	BUT -26.5	NA	-26.5	1004	consensus	FALSE	TRUE	NA	NA	2565	TRUE	FALSE	NA	NA	2086	Butler
400825767	2016	2015-12-05	Bulldogs	2086	BUT	282	Indiana State	INST	BUT -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	282	TRUE	FALSE	NA	NA	2086	Butler
400825768	2016	2015-12-08	Bulldogs	2086	BUT	2678	VMI	VMI	BUT -22.0	NA	-22	1004	consensus	FALSE	TRUE	NA	NA	2678	TRUE	FALSE	NA	NA	2086	Butler
400825769	2016	2015-12-12	Bulldogs	2086	BUT	2633	Tennessee	TENN	BUT -12.5	NA	-12.5	1004	consensus	FALSE	TRUE	NA	NA	2633	TRUE	FALSE	NA	NA	2086	Butler
400825770	2016	2015-12-23	Bulldogs	2086	BUT	253	Southern Utah	SUU	BUT -27.0	NA	-27	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	2086	Butler
400825771	2016	2015-12-29	Bulldogs	2086	BUT	85	IUPUI	IUPU	BUT -23.0	NA	-23	1004	consensus	FALSE	TRUE	NA	NA	85	TRUE	FALSE	NA	NA	2086	Butler
400826202	2016	2015-11-26	Crimson Tide	333	ALA	2752	Xavier	XAV	XAV -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	333	TRUE	FALSE	NA	NA	2752	Alabama
400826203	2016	2015-11-26	Trojans	30	USC	2724	Wichita State	WICH	WICH -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	2724	FALSE	TRUE	NA	NA	30	USC
400826204	2016	2015-11-26	Hawks	2405	MONM	87	Notre Dame	ND	ND -10.0	NA	10	1004	consensus	TRUE	FALSE	NA	NA	87	FALSE	TRUE	NA	NA	2405	Monmouth
400826205	2016	2015-11-27	Flyers	2168	DAY	2294	Iowa	IOWA	IOWA -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	2294	FALSE	TRUE	NA	NA	2168	Dayton
400826206	2016	2015-12-22	Tigers	2	AUB	167	New Mexico	UNM	UNM -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2	TRUE	FALSE	NA	NA	167	Auburn
400826207	2016	2015-12-22	Cougars	252	BYU	108	Harvard	HARV	BYU -7.5	NA	7.5	1004	consensus	TRUE	FALSE	NA	NA	252	FALSE	TRUE	NA	NA	108	BYU
400826208	2016	2015-12-23	Sooners	201	OU	265	Washington State	WSU	OU -14.0	NA	14	1004	consensus	TRUE	FALSE	NA	NA	201	FALSE	TRUE	NA	NA	265	Oklahoma
400826209	2016	2015-12-23	Rainbow Warriors	62	HAW	2460	Northern Iowa	UNI	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2460	FALSE	TRUE	NA	NA	62	Hawai'i
400826221	2016	2015-11-19	Patriots	2244	GMU	145	Ole Miss	MISS	MISS -10.5	NA	10.5	1004	consensus	TRUE	FALSE	NA	NA	145	FALSE	TRUE	NA	NA	2244	George Mason
400826222	2016	2015-11-19	Cowboys	197	OKST	119	Towson	TOW	OKST -10.0	NA	10	1004	consensus	TRUE	FALSE	NA	NA	197	FALSE	TRUE	NA	NA	119	Oklahoma State
400826223	2016	2015-11-20	Braves	71	BRAD	258	Virginia	UVA	UVA -22.5	NA	22.5	1004	consensus	TRUE	FALSE	NA	NA	258	FALSE	TRUE	NA	NA	71	Bradley
400826224	2016	2015-11-20	Pirates	2550	HALL	299	Long Beach State	LBSU	HALL -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	299	TRUE	FALSE	NA	NA	2550	Seton Hall
400826225	2016	2015-11-26	Broncos	68	BSU	300	UC Irvine	UCI	BSU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	300	TRUE	FALSE	NA	NA	68	Boise State
400826226	2016	2015-11-26	Eagles	103	BC	127	Michigan State	MSU	MSU -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	103	TRUE	FALSE	NA	NA	127	Boston College
400826227	2016	2015-11-27	Purple Aces	339	EVAN	2507	Providence	PROV	PROV -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	339	TRUE	FALSE	NA	NA	2507	Evansville
400826228	2016	2015-11-27	Wildcats	12	ARIZ	2541	Santa Clara	SCU	ARIZ -22.5	NA	-22.5	1004	consensus	FALSE	TRUE	NA	NA	2541	TRUE	FALSE	NA	NA	12	Arizona
400826229	2016	2015-11-19	Golden Gophers	135	MINN	218	Temple	TEM	MINN -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	218	TRUE	FALSE	NA	NA	135	Minnesota
400826230	2016	2015-11-19	Bulldogs	2086	BUT	2623	Missouri State	MOST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Butler
400826231	2016	2015-11-19	Hurricanes	2390	MIA	344	Mississippi State	MSST	MIA -9.0	NA	9	1004	consensus	TRUE	FALSE	NA	NA	2390	FALSE	TRUE	NA	NA	344	Miami
400826232	2016	2015-11-20	Red Raiders	2641	TTU	254	Utah	UTAH	UTAH -10.5	NA	10.5	1004	consensus	TRUE	FALSE	NA	NA	254	FALSE	TRUE	NA	NA	2641	Texas Tech
400827282	2016	2015-11-23	Red Storm	2599	SJU	238	Vanderbilt	VAN	VAN -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	2599	TRUE	FALSE	NA	NA	238	St. John's
400827283	2016	2015-11-23	Hoosiers	84	IU	154	Wake Forest	WAKE	IU -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	154	TRUE	FALSE	NA	NA	84	Indiana
400827284	2016	2015-11-24	Silverswords	2124	CHAM	2305	Kansas	KU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Chaminade
400827285	2016	2015-11-24	Bruins	26	UCLA	2439	UNLV	UNLV	UCLA -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	2439	TRUE	FALSE	NA	NA	26	UCLA
400827455	2016	2015-11-20	Great Danes	399	ALB	2142	Colgate	COLG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827456	2016	2015-11-22	Great Danes	399	ALB	355	Oneonta State	ONE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827457	2016	2015-11-29	Great Danes	399	ALB	43	Yale	YALE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827458	2016	2015-12-02	Great Danes	399	ALB	2514	Quinnipiac	QUIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827459	2016	2015-12-05	Great Danes	399	ALB	107	Holy Cross	HC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827460	2016	2015-12-10	Great Danes	399	ALB	2368	Marist	MRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827461	2016	2015-12-13	Great Danes	399	ALB	2561	Siena	SIE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827462	2016	2015-12-20	Great Danes	399	ALB	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827463	2016	2015-12-24	Great Danes	399	ALB	315	Niagara	NIAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827464	2016	2015-12-30	Great Danes	399	ALB	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827465	2016	2016-01-03	Great Danes	399	ALB	172	Cornell	COR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400827466	2016	2015-11-15	Hawks	42	HART	139	Saint Louis	SLU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827467	2016	2015-11-18	Hawks	42	HART	97	Louisville	LOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827468	2016	2015-11-20	Hawks	42	HART	2612	Saint Peter's	SPU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827469	2016	2015-11-25	Hawks	42	HART	315	Niagara	NIAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827470	2016	2015-11-28	Hawks	42	HART	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827471	2016	2015-11-29	Hawks	42	HART	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827472	2016	2015-12-03	Hawks	42	HART	2507	Providence	PROV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827473	2016	2015-12-05	Big Green	159	DART	42	Hartford	HART	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dartmouth
400827474	2016	2015-12-10	Hawks	42	HART	2514	Quinnipiac	QUIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827475	2016	2015-12-13	Hawks	42	HART	107	Holy Cross	HC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827476	2016	2015-12-15	Hawks	42	HART	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827477	2016	2015-12-22	Hawks	42	HART	2725	Widener	WIDE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827478	2016	2015-12-31	Hawks	42	HART	2520	Rider	RID	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827479	2016	2016-01-03	Hawks	42	HART	43	Yale	YALE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400827480	2016	2015-11-14	Hurricanes	2390	MIA	292	UT Rio Grande Valley	RGV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Miami
400827481	2016	2015-11-17	Hurricanes	2390	MIA	309	Louisiana	ULL	MIA -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	309	TRUE	FALSE	NA	NA	2390	Miami
400827482	2016	2015-11-27	Hurricanes	2390	MIA	111	Northeastern	NE	MIA -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	111	TRUE	FALSE	NA	NA	2390	Miami
400827483	2016	2015-12-05	49ers	2429	CLT	2390	Miami	MIA	MIA -27.0	NA	-27	1004	consensus	FALSE	TRUE	NA	NA	2429	TRUE	FALSE	NA	NA	2390	NA
400827485	2016	2015-12-19	Cougars	232	COFC	2390	Miami	MIA	MIA -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	232	TRUE	FALSE	NA	NA	2390	Charleston
400827486	2016	2015-12-30	Hurricanes	2390	MIA	163	Princeton	PRIN	MIA -17.0	NA	-17	1004	consensus	FALSE	TRUE	NA	NA	163	TRUE	FALSE	NA	NA	2390	Miami
400827674	2016	2015-11-25	Bulldogs	2250	GONZ	264	Washington	WASH	GONZ -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	264	TRUE	FALSE	NA	NA	2250	Gonzaga
400827675	2016	2015-11-26	Aggies	245	TA&M	251	Texas	TEX	TA&M -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	251	TRUE	FALSE	NA	NA	245	Texas A&M
400827676	2016	2015-11-26	Huskies	41	CONN	130	Michigan	MICH	CONN -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	41	FALSE	TRUE	NA	NA	130	UConn
400827677	2016	2015-11-25	49ers	2429	CLT	183	Syracuse	SYR	SYR -14.0	NA	14	1004	consensus	TRUE	FALSE	NA	NA	183	FALSE	TRUE	NA	NA	2429	NA
400827679	2016	2015-11-15	Bluejays	156	CREI	2640	Texas Southern	TXSO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Creighton
400827680	2016	2015-11-15	Bison	47	HOW	164	Rutgers	RUTG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard
400827696	2016	2015-11-21	Leopards	322	LAF	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400827697	2016	2015-11-23	Highlanders	2885	NJIT	2507	Providence	PROV	PROV -12.5	NA	-12.5	1004	consensus	FALSE	TRUE	NA	NA	2885	TRUE	FALSE	NA	NA	2507	NJIT
400827698	2016	2015-11-29	Bengals	554	MEFK	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Maine-Ft Kent
400827699	2016	2015-12-05	Highlanders	2885	NJIT	2349	UMass Lowell	UML	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827700	2016	2015-12-08	Golden Flashes	2309	KENT	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kent State
400827701	2016	2015-12-11	Highlanders	2885	NJIT	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827702	2016	2015-12-13	Lions	171	CLMB	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400827703	2016	2015-12-20	Highlanders	2885	NJIT	2599	St. John's	SJU	SJU -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2885	TRUE	FALSE	NA	NA	2599	NJIT
400827704	2016	2015-12-29	Highlanders	2885	NJIT	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827705	2016	2015-12-31	Highlanders	2885	NJIT	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827706	2016	2016-01-02	Highlanders	2885	NJIT	2378	UMBC	UMBC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827707	2016	2016-01-07	Highlanders	2885	NJIT	43	Yale	YALE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827708	2016	2016-01-09	Highlanders	2885	NJIT	2908	South Carolina Upstate	SCUP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827709	2016	2016-01-16	Highlanders	2885	NJIT	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827710	2016	2016-01-22	Dolphins	294	JAX	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Jacksonville
400827712	2016	2016-01-28	Bisons	288	LIP	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
400827713	2016	2016-01-30	Owls	338	KENN	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
400827714	2016	2016-02-02	Bisons	288	LIP	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
400827715	2016	2016-02-06	Owls	338	KENN	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
400827716	2016	2016-02-12	Highlanders	2885	NJIT	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827717	2016	2016-02-19	Highlanders	2885	NJIT	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827718	2016	2016-02-21	Dolphins	294	JAX	2885	NJIT	NJIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Jacksonville
400827719	2016	2016-02-26	Highlanders	2885	NJIT	2908	South Carolina Upstate	SCUP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400827721	2016	2015-11-18	Bluejays	156	CREI	2636	UTSA	UTSA	CREI -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	2636	TRUE	FALSE	NA	NA	156	Creighton
400827722	2016	2015-11-20	Bears	2110	CARK	113	UMass	MASS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400827723	2016	2015-11-21	Bears	2110	CARK	164	Rutgers	RUTG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400827725	2016	2015-11-23	Bears	2110	CARK	2636	UTSA	UTSA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400827726	2016	2015-11-23	Bison	47	HOW	2640	Texas Southern	TXSO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard
400827727	2016	2015-11-20	Hoyas	46	GTWN	275	Wisconsin	WISC	WISC -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	275	FALSE	TRUE	NA	NA	46	Georgetown
400827728	2016	2015-11-21	Blue Devils	150	DUKE	2670	VCU	VCU	DUKE -9.0	NA	9	1004	consensus	TRUE	FALSE	NA	NA	150	FALSE	TRUE	NA	NA	2670	Duke
400827729	2016	2015-11-20	Highlanders	2515	RAD	2561	Siena	SIE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Radford
400827730	2016	2015-11-21	Bulldogs	2803	BRY	2504	Prairie View A&M	PV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400827731	2016	2015-11-24	Tigers	99	LSU	269	Marquette	MARQ	LSU -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	99	FALSE	TRUE	NA	NA	269	LSU
400827732	2016	2015-11-24	Sun Devils	9	ASU	152	NC State	NCST	NCST -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	152	FALSE	TRUE	NA	NA	9	Arizona State
400827733	2016	2015-11-23	Bruins	2057	BEL	6	South Alabama	USA	BEL -8.5	NA	8.5	1004	consensus	TRUE	FALSE	NA	NA	2057	FALSE	TRUE	NA	NA	6	Belmont
400827734	2016	2015-11-23	Jaguars	85	IUPU	338	Kennesaw State	KENN	IUPU -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	85	FALSE	TRUE	NA	NA	338	IUPUI
400827735	2016	2015-11-26	Eagles	44	AMER	2670	VCU	VCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400827736	2016	2015-11-28	Monarchs	295	ODU	2670	VCU	VCU	VCU -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	295	TRUE	FALSE	NA	NA	2670	Old Dominion
400827737	2016	2015-12-03	Blue Raiders	2393	MTSU	2670	VCU	VCU	VCU -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	2670	FALSE	TRUE	NA	NA	2393	NA
400827738	2016	2015-12-23	Bulls	2084	BUFF	2670	VCU	VCU	VCU -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	2084	TRUE	FALSE	NA	NA	2670	Buffalo
400827739	2016	2015-12-27	Flames	2335	LIB	2670	VCU	VCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Liberty
400827740	2016	2015-12-31	Ospreys	2454	UNF	2670	VCU	VCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	North Florida
400827741	2016	2015-11-21	Jackrabbits	2571	SDST	2628	TCU	TCU	TCU -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2571	TRUE	FALSE	NA	NA	2628	South Dakota St
400827742	2016	2015-12-03	Mustangs	2567	SMU	2628	TCU	TCU	SMU -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	2567	FALSE	TRUE	NA	NA	2628	SMU
400827743	2016	2015-12-06	Raiders	2142	COLG	2628	TCU	TCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400827745	2016	2015-12-12	Panthers	2504	PV	2628	TCU	TCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Prairie View
400827746	2016	2015-12-20	Wildcats	2000	ACU	2628	TCU	TCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400827747	2016	2015-12-29	Hornets	2169	DSU	2628	TCU	TCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Delaware State
400827748	2016	2015-11-29	Bluejays	156	CREI	2710	Western Illinois	WIU	CREI -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2710	TRUE	FALSE	NA	NA	156	Creighton
400827749	2016	2015-12-05	Bluejays	156	CREI	2350	Loyola Chicago	LUC	CREI -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	156	FALSE	TRUE	NA	NA	2350	Creighton
400827750	2016	2015-12-12	Bluejays	156	CREI	85	IUPUI	IUPU	CREI -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	85	TRUE	FALSE	NA	NA	156	Creighton
400827751	2016	2015-12-22	Bluejays	156	CREI	249	North Texas	UNT	CREI -21.0	NA	-21	1004	consensus	FALSE	TRUE	NA	NA	249	TRUE	FALSE	NA	NA	156	Creighton
400827752	2016	2015-12-29	Eagles	2154	COPP	156	Creighton	CREI	CREI -29.0	NA	-29	1004	consensus	FALSE	TRUE	NA	NA	2154	TRUE	FALSE	NA	NA	156	Coppin State
