game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400988745	2018	2018-01-05	Bulldogs	2643	CIT	231	Furman	FUR	FUR -19.0	173.5	-19	1004	consensus	FALSE	TRUE	1600	-110	2643	TRUE	FALSE	-3333	-109	231	The Citadel
400988746	2018	2018-01-05	Buccaneers	2193	ETSU	2535	Samford	SAM	ETSU -8.5	144	8.5	1004	consensus	TRUE	FALSE	-413	-107	2193	FALSE	TRUE	325	-112	2535	ETSU
400988747	2018	2018-01-06	Buccaneers	2193	ETSU	236	Chattanooga	UTC	ETSU -9.0	134	9	1004	consensus	TRUE	FALSE	-485	-110	2193	FALSE	TRUE	379	-108	236	ETSU
400988748	2018	2018-01-06	Spartans	2430	UNCG	2678	VMI	VMI	UNCG -13.5	136.5	13.5	1004	consensus	TRUE	FALSE	-1167	-108	2430	FALSE	TRUE	744	-111	2678	UNC Greensboro
400988749	2018	2018-01-06	Paladins	231	FUR	2382	Mercer	MER	FUR -3.0	147.5	-3	1004	consensus	FALSE	TRUE	137	-110	2382	TRUE	FALSE	-160	-110	231	Furman
400988750	2018	2018-01-07	Bulldogs	2643	CIT	2747	Wofford	WOF	WOF -16.5	166	-16.5	1004	consensus	FALSE	TRUE	1100	-108	2643	TRUE	FALSE	-2061	-111	2747	The Citadel
400988751	2018	2018-01-07	Bulldogs	2535	SAM	2717	Western Carolina	WCU	SAM -5.0	148	-5	1004	consensus	FALSE	TRUE	182	-110	2717	TRUE	FALSE	-218	-109	2535	Samford
400988752	2018	2018-01-11	Bears	2382	MER	2717	Western Carolina	WCU	MER -6.5	146.5	6.5	1004	consensus	TRUE	FALSE	-298	-111	2382	FALSE	TRUE	245	-108	2717	Mercer
400988753	2018	2018-01-11	Paladins	231	FUR	236	Chattanooga	UTC	FUR -7.5	139	7.5	1004	consensus	TRUE	FALSE	-369	-108	231	FALSE	TRUE	294	-111	236	Furman
400988754	2018	2018-01-11	Crimson	108	HARV	2747	Wofford	WOF	WOF -5.5	135.5	-5.5	1004	consensus	FALSE	TRUE	211	-109	108	TRUE	FALSE	-255	-110	2747	Harvard
400988755	2018	2018-01-11	Bulldogs	2643	CIT	2535	Samford	SAM	SAM -4.0	176.5	4	1004	consensus	TRUE	FALSE	-181	-109	2535	FALSE	TRUE	155	-109	2643	The Citadel
400988756	2018	2018-01-12	Buccaneers	2193	ETSU	2430	UNC Greensboro	UNCG	ETSU -8.0	137.5	-8	1004	consensus	FALSE	TRUE	310	-109	2430	TRUE	FALSE	-390	-110	2193	ETSU
400988757	2018	2018-01-14	Spartans	2430	UNCG	2717	Western Carolina	WCU	UNCG -5.5	137	5.5	1004	consensus	TRUE	FALSE	-239	-109	2430	FALSE	TRUE	198	-111	2717	UNC Greensboro
400988758	2018	2018-01-13	Bulldogs	2643	CIT	236	Chattanooga	UTC	UTC -1.5	164.5	1.5	1004	consensus	TRUE	FALSE	-125	-108	236	FALSE	TRUE	105	-111	2643	The Citadel
400988759	2018	2018-01-13	Bears	2382	MER	2535	Samford	SAM	MER -9.5	149	-9.5	1004	consensus	FALSE	TRUE	395	-109	2535	TRUE	FALSE	-510	-110	2382	Mercer
400988760	2018	2018-01-13	Buccaneers	2193	ETSU	2678	VMI	VMI	ETSU -22.0	139	-22	1004	consensus	FALSE	TRUE	2200	-110	2678	TRUE	FALSE	-5000	-110	2193	ETSU
400988761	2018	2018-01-14	Paladins	231	FUR	2747	Wofford	WOF	FUR -1.0	145	1	1004	consensus	TRUE	FALSE	-117	-109	231	FALSE	TRUE	-103	-110	2747	Furman
400988762	2018	2018-01-16	Keydets	2678	VMI	2717	Western Carolina	WCU	WCU -8.5	140	-8.5	1004	consensus	FALSE	TRUE	328	-110	2678	TRUE	FALSE	-416	-109	2717	VMI
400988763	2018	2018-01-16	Bears	2382	MER	236	Chattanooga	UTC	MER -14.0	135.5	-14	1004	consensus	FALSE	TRUE	875	-110	236	TRUE	FALSE	-1514	-110	2382	Mercer
400988764	2018	2018-01-19	Buccaneers	2193	ETSU	231	Furman	FUR	FUR -2.0	146	-2	1004	consensus	FALSE	TRUE	115	-110	2193	TRUE	FALSE	-135	-110	231	ETSU
400988765	2018	2018-01-19	Bulldogs	2643	CIT	2430	UNC Greensboro	UNCG	UNCG -19.0	164	-19	1004	consensus	FALSE	TRUE	1300	-110	2643	TRUE	FALSE	-2500	-110	2430	The Citadel
400988766	2018	2018-01-19	Bears	2382	MER	2678	VMI	VMI	MER -11.5	136.5	11.5	1004	consensus	TRUE	FALSE	-815	-110	2382	FALSE	TRUE	558	-110	2678	Mercer
400988767	2018	2018-01-19	Bulldogs	2535	SAM	2747	Wofford	WOF	WOF -4.5	150	4.5	1004	consensus	TRUE	FALSE	-193	-109	2747	FALSE	TRUE	167	-112	2535	Samford
400988768	2018	2018-01-20	Bulldogs	2643	CIT	2678	VMI	VMI	VMI -3.0	164	-3	1004	consensus	FALSE	TRUE	137	-110	2643	TRUE	FALSE	-159	-110	2678	The Citadel
400988769	2018	2018-01-20	Buccaneers	2193	ETSU	2717	Western Carolina	WCU	ETSU -20.0	138.5	-20	1004	consensus	FALSE	TRUE	1600	-110	2717	TRUE	FALSE	-3333	-110	2193	ETSU
400988770	2018	2018-01-20	Paladins	231	FUR	2535	Samford	SAM	FUR -14.0	150.5	-14	1004	consensus	FALSE	TRUE	804	-110	2535	TRUE	FALSE	-1351	-110	231	Furman
400988771	2018	2018-01-20	Bears	2382	MER	2430	UNC Greensboro	UNCG	UNCG -2.5	130	-2.5	1004	consensus	FALSE	TRUE	122	-110	2382	TRUE	FALSE	-142	-110	2430	Mercer
400988772	2018	2018-01-21	Mocs	236	UTC	2747	Wofford	WOF	WOF -11.5	141.5	-11.5	1004	consensus	FALSE	TRUE	546	-109	236	TRUE	FALSE	-783	-112	2747	Chattanooga
400988773	2018	2018-01-25	Bulldogs	2535	SAM	236	Chattanooga	UTC	UTC -2.0	145	-2	1004	consensus	FALSE	TRUE	114	-110	2535	TRUE	FALSE	-135	-110	236	Samford
400988774	2018	2018-01-25	Keydets	2678	VMI	2747	Wofford	WOF	WOF -7.0	141.5	7	1004	consensus	TRUE	FALSE	-368	-110	2747	FALSE	TRUE	298	-110	2678	VMI
400988775	2018	2018-01-25	Buccaneers	2193	ETSU	2382	Mercer	MER	ETSU -9.5	133.5	-9.5	1004	consensus	FALSE	TRUE	410	-109	2382	TRUE	FALSE	-531	-111	2193	ETSU
400988776	2018	2018-01-25	Paladins	231	FUR	2430	UNC Greensboro	UNCG	UNCG -1.5	134.5	-1.5	1004	consensus	FALSE	TRUE	107	-110	231	TRUE	FALSE	-128	-110	2430	Furman
400988777	2018	2018-01-27	Mocs	236	UTC	2678	VMI	VMI	UTC -10.0	131	-10	1004	consensus	FALSE	TRUE	425	-110	2678	TRUE	FALSE	-562	-110	236	Chattanooga
400988778	2018	2018-01-27	Paladins	231	FUR	2717	Western Carolina	WCU	FUR -14.5	141.5	-14.5	1004	consensus	FALSE	TRUE	880	-110	2717	TRUE	FALSE	-1493	-110	231	Furman
400988779	2018	2018-01-27	Bulldogs	2643	CIT	2382	Mercer	MER	MER -16.0	164.5	-16	1004	consensus	FALSE	TRUE	1000	-110	2643	TRUE	FALSE	-1667	-110	2382	The Citadel
400988780	2018	2018-01-28	Buccaneers	2193	ETSU	2747	Wofford	WOF	ETSU -4.5	142.5	4.5	1004	consensus	TRUE	FALSE	-203	-111	2193	FALSE	TRUE	174	-109	2747	ETSU
400988781	2018	2018-01-28	Bulldogs	2535	SAM	2430	UNC Greensboro	UNCG	UNCG -7.0	140	7	1004	consensus	TRUE	FALSE	-304	-110	2430	FALSE	TRUE	248	-110	2535	Samford
400988782	2018	2018-01-30	Spartans	2430	UNCG	236	Chattanooga	UTC	UNCG -7.5	131	7.5	1004	consensus	TRUE	FALSE	-336	-111	2430	FALSE	TRUE	270	-111	236	UNC Greensboro
400988783	2018	2018-01-29	Bulldogs	2643	CIT	2193	East Tennessee State	ETSU	ETSU -15.5	166.5	15.5	1004	consensus	TRUE	FALSE	-1791	-109	2193	FALSE	TRUE	1050	-112	2643	The Citadel
400988784	2018	2018-01-30	Catamounts	2717	WCU	2747	Wofford	WOF	WOF -11.0	141.5	-11	1004	consensus	FALSE	TRUE	485	-110	2717	TRUE	FALSE	-677	-110	2747	W Carolina
400988785	2018	2018-01-30	Bulldogs	2535	SAM	2678	VMI	VMI	SAM -9.0	147	-9	1004	consensus	FALSE	TRUE	343	-110	2678	TRUE	FALSE	-438	-110	2535	Samford
400988786	2018	2018-02-02	Mocs	236	UTC	2717	Western Carolina	WCU	WCU -2.5	134.5	-2.5	1004	consensus	FALSE	TRUE	126	-109	236	TRUE	FALSE	-147	-111	2717	Chattanooga
400988787	2018	2018-02-01	Bulldogs	2643	CIT	2747	Wofford	WOF	WOF -9.5	168	9.5	1004	consensus	TRUE	FALSE	-532	-112	2747	FALSE	TRUE	408	-108	2643	The Citadel
400988788	2018	2018-02-02	Paladins	231	FUR	2382	Mercer	MER	FUR -1.5	140.5	1.5	1004	consensus	TRUE	FALSE	-127	-110	231	FALSE	TRUE	107	-111	2382	Furman
400988789	2018	2018-02-02	Buccaneers	2193	ETSU	2535	Samford	SAM	ETSU -17.0	152	-17	1004	consensus	FALSE	TRUE	1150	-110	2535	TRUE	FALSE	-2059	-110	2193	ETSU
400988790	2018	2018-02-02	Spartans	2430	UNCG	2678	VMI	VMI	UNCG -17.0	131.5	-17	1004	consensus	FALSE	TRUE	1300	-110	2678	TRUE	FALSE	-2915	-110	2430	UNC Greensboro
400988791	2018	2018-02-04	Bulldogs	2535	SAM	2717	Western Carolina	WCU	WCU -2.5	150.5	-2.5	1004	consensus	FALSE	TRUE	121	-110	2535	TRUE	FALSE	-142	-110	2717	Samford
400988792	2018	2018-02-03	Bulldogs	2643	CIT	231	Furman	FUR	FUR -12.5	171	12.5	1004	consensus	TRUE	FALSE	-973	-110	231	FALSE	TRUE	638	-110	2643	The Citadel
400988793	2018	2018-02-03	Buccaneers	2193	ETSU	236	Chattanooga	UTC	ETSU -15.5	135.5	-15.5	1004	consensus	FALSE	TRUE	1300	-110	236	TRUE	FALSE	-2667	-110	2193	ETSU
400988794	2018	2018-02-03	Bears	2382	MER	2747	Wofford	WOF	MER -3.5	139.5	-3.5	1004	consensus	FALSE	TRUE	144	-110	2747	TRUE	FALSE	-167	-110	2382	Mercer
400988795	2018	2018-02-08	Paladins	231	FUR	2430	UNC Greensboro	UNCG	FUR -3.5	139	-3.5	1004	consensus	FALSE	TRUE	152	-110	2430	TRUE	FALSE	-176	-111	231	Furman
400988796	2018	2018-02-08	Bulldogs	2535	SAM	2747	Wofford	WOF	WOF -11.0	158.5	-11	1004	consensus	FALSE	TRUE	496	-110	2535	TRUE	FALSE	-696	-110	2747	Samford
400988797	2018	2018-02-09	Bulldogs	2643	CIT	236	Chattanooga	UTC	UTC -5.0	162	-5	1004	consensus	FALSE	TRUE	193	-110	2643	TRUE	FALSE	-233	-110	236	The Citadel
400988798	2018	2018-02-09	Keydets	2678	VMI	2717	Western Carolina	WCU	WCU -2.0	137	2	1004	consensus	TRUE	FALSE	-134	-110	2717	FALSE	TRUE	113	-110	2678	VMI
400988799	2018	2018-02-10	Bears	2382	MER	236	Chattanooga	UTC	MER -4.5	135	4.5	1004	consensus	TRUE	FALSE	-211	-110	2382	FALSE	TRUE	178	-110	236	Mercer
400988800	2018	2018-02-10	Buccaneers	2193	ETSU	2678	VMI	VMI	ETSU -14.5	137	14.5	1004	consensus	TRUE	FALSE	-1569	-110	2193	FALSE	TRUE	900	-110	2678	ETSU
400988801	2018	2018-02-10	Paladins	231	FUR	2747	Wofford	WOF	FUR -6.5	147	-6.5	1004	consensus	FALSE	TRUE	237	-110	2747	TRUE	FALSE	-288	-110	231	Furman
400988802	2018	2018-02-10	Spartans	2430	UNCG	2717	Western Carolina	WCU	UNCG -14.5	134	-14.5	1004	consensus	FALSE	TRUE	808	-110	2717	TRUE	FALSE	-1316	-110	2430	UNC Greensboro
400988803	2018	2018-02-11	Bulldogs	2643	CIT	2535	Samford	SAM	SAM -5.0	181	-5	1004	consensus	FALSE	TRUE	179	-110	2643	TRUE	FALSE	-210	-110	2535	The Citadel
400988804	2018	2018-02-13	Buccaneers	2193	ETSU	2430	UNC Greensboro	UNCG	UNCG -2.5	134.5	-2.5	1004	consensus	FALSE	TRUE	128	-110	2193	TRUE	FALSE	-149	-110	2430	ETSU
400988805	2018	2018-02-13	Bears	2382	MER	2535	Samford	SAM	MER -3.5	154	3.5	1004	consensus	TRUE	FALSE	-178	-110	2382	FALSE	TRUE	155	-110	2535	Mercer
400988806	2018	2018-02-16	Catamounts	2717	WCU	2747	Wofford	WOF	WOF -4.0	143	4	1004	consensus	TRUE	FALSE	-174	-110	2747	FALSE	TRUE	150	-110	2717	W Carolina
400988807	2018	2018-02-15	Bulldogs	2643	CIT	2430	UNC Greensboro	UNCG	UNCG -10.0	160	10	1004	consensus	TRUE	FALSE	-527	-110	2430	FALSE	TRUE	407	-110	2643	The Citadel
400988808	2018	2018-02-16	Paladins	231	FUR	236	Chattanooga	UTC	FUR -14.5	142	-14.5	1004	consensus	FALSE	TRUE	820	-112	236	TRUE	FALSE	-1350	-108	231	Furman
400988809	2018	2018-02-16	Bears	2382	MER	2678	VMI	VMI	MER -14.5	137	-14.5	1004	consensus	FALSE	TRUE	917	-110	2678	TRUE	FALSE	-1646	-110	2382	Mercer
400988810	2018	2018-02-17	Mocs	236	UTC	2747	Wofford	WOF	WOF -5.5	141	5.5	1004	consensus	TRUE	FALSE	-229	-110	2747	FALSE	TRUE	189	-111	236	Chattanooga
400988811	2018	2018-02-17	Buccaneers	2193	ETSU	2717	Western Carolina	WCU	ETSU -10.0	139	10	1004	consensus	TRUE	FALSE	-581	-110	2193	FALSE	TRUE	432	-110	2717	ETSU
400988812	2018	2018-02-17	Bulldogs	2643	CIT	2678	VMI	VMI	CIT -8.5	163	-8.5	1004	consensus	FALSE	TRUE	350	-110	2678	TRUE	FALSE	-448	-110	2643	The Citadel
400988813	2018	2018-02-17	Paladins	231	FUR	2535	Samford	SAM	FUR -8.5	161	8.5	1004	consensus	TRUE	FALSE	-431	-110	231	FALSE	TRUE	339	-110	2535	Furman
400988814	2018	2018-02-17	Bears	2382	MER	2430	UNC Greensboro	UNCG	UNCG -2.5	133.5	2.5	1004	consensus	TRUE	FALSE	-132	-111	2430	FALSE	TRUE	111	-110	2382	Mercer
400988815	2018	2018-02-21	Spartans	2430	UNCG	2747	Wofford	WOF	UNCG -2.5	137	2.5	1004	consensus	TRUE	FALSE	-147	-111	2430	FALSE	TRUE	126	-111	2747	UNC Greensboro
400988816	2018	2018-02-21	Paladins	231	FUR	2678	VMI	VMI	FUR -18.0	143	-18	1004	consensus	FALSE	TRUE	1300	-110	2678	TRUE	FALSE	-2500	-110	231	Furman
400988817	2018	2018-02-21	Bulldogs	2643	CIT	2193	East Tennessee State	ETSU	ETSU -18.0	164.5	-18	1004	consensus	FALSE	TRUE	1200	-110	2643	TRUE	FALSE	-2500	-110	2193	The Citadel
400988818	2018	2018-02-21	Bears	2382	MER	2717	Western Carolina	WCU	MER -12.0	142	-12	1004	consensus	FALSE	TRUE	596	-110	2717	TRUE	FALSE	-890	-110	2382	Mercer
400988819	2018	2018-02-23	Bulldogs	2643	CIT	2382	Mercer	MER	MER -6.5	165.5	6.5	1004	consensus	TRUE	FALSE	-295	-110	2382	FALSE	TRUE	242	-110	2643	The Citadel
400988820	2018	2018-02-24	Buccaneers	2193	ETSU	2747	Wofford	WOF	ETSU -8.5	142	-8.5	1004	consensus	FALSE	TRUE	349	-110	2747	TRUE	FALSE	-445	-110	2193	ETSU
400988821	2018	2018-02-24	Paladins	231	FUR	2717	Western Carolina	WCU	FUR -9.5	145.5	9.5	1004	consensus	TRUE	FALSE	-524	-110	231	FALSE	TRUE	403	-110	2717	Furman
400988822	2018	2018-02-24	Spartans	2430	UNCG	236	Chattanooga	UTC	UNCG -15.5	133.5	-15.5	1004	consensus	FALSE	TRUE	1000	-112	236	TRUE	FALSE	-1667	-109	2430	UNC Greensboro
400988823	2018	2018-02-24	Bulldogs	2535	SAM	2678	VMI	VMI	SAM -2.0	152.5	2	1004	consensus	TRUE	FALSE	-131	-110	2535	FALSE	TRUE	110	-110	2678	Samford
400988824	2018	2018-02-25	Bulldogs	2643	CIT	2717	Western Carolina	WCU	WCU -3.5	164.5	-3.5	1004	consensus	FALSE	TRUE	146	-110	2643	TRUE	FALSE	-169	-110	2717	The Citadel
400988825	2018	2018-02-25	Mocs	236	UTC	2678	VMI	VMI	UTC -2.5	135	2.5	1004	consensus	TRUE	FALSE	-150	-110	236	FALSE	TRUE	129	-110	2678	Chattanooga
400988826	2018	2018-02-25	Bulldogs	2535	SAM	2430	UNC Greensboro	UNCG	UNCG -15.5	149	-15.5	1004	consensus	FALSE	TRUE	1000	-110	2535	TRUE	FALSE	-1667	-110	2430	Samford
400988827	2018	2018-02-25	Buccaneers	2193	ETSU	231	Furman	FUR	ETSU -3.5	145.5	-3.5	1004	consensus	FALSE	TRUE	140	-110	231	TRUE	FALSE	-162	-110	2193	ETSU
400988828	2018	2018-02-25	Bears	2382	MER	2747	Wofford	WOF	WOF -2.5	139.5	-2.5	1004	consensus	FALSE	TRUE	122	-110	2382	TRUE	FALSE	-143	-110	2747	Mercer
400988878	2018	2017-11-11	Pirates	2588	SW	2916	Incarnate Word	UIW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Southwestern U
400988879	2018	2017-11-11	Gentlemen	2113	CENT	2545	SE Louisiana	SELA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Centenary
400988880	2018	2017-11-11	Wildcats	2000	ACU	3090	Randall University	RAND	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400988881	2018	2017-11-11	Islanders	357	AMCC	3158	Our Lady of the Lake	LDY	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas A&M-CC
400988882	2018	2017-11-10	Bears	239	BAY	2110	Central Arkansas	CARK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400988883	2018	2017-11-11	Demons	2466	NWST	251	Texas	TEX	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Northwestern St
400988884	2018	2017-11-11	Colonels	2447	NICH	292	UT Rio Grande Valley	RGV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nicholls
400988885	2018	2017-11-12	Bearkats	2534	SHSU	3086	Texas-Tyler	TXTY	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Sam Houston St
400988886	2018	2017-11-11	Lancers	2344	LONG	2617	Stephen F. Austin	SFA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Longwood
400988887	2018	2017-11-12	Bears	2110	CARK	3109	University of the Ozarks	OZAR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400988888	2018	2017-11-12	Yellow Jackets	2326	LTO	2466	Northwestern State	NWST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	LeTourneau
400988889	2018	2017-11-14	Golden Grizzlies	2473	OAK	2443	New Orleans	UNO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oakland
400988890	2018	2017-11-14	Wildcats	2000	ACU	2032	Arkansas State	ARST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400988891	2018	2017-11-14	Tigers	386	TRI	2916	Incarnate Word	UIW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Trinity (TX)
400988892	2018	2017-11-14	Royals	3120	ECC	2377	McNeese	MCNS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ecclesia
400988893	2018	2017-11-14	Islanders	357	AMCC	239	Baylor	BAY	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas A&M-CC
400988894	2018	2017-11-15	Cowboys	2810	HAR	2534	Sam Houston	SHSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hardin-Simmons
400988895	2018	2017-11-15	Patriots	3166	ABU	2277	Houston Baptist	HBU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Arl Baptist
400988896	2018	2017-11-15	Chanticleers	324	CCU	2320	Lamar	LAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400988897	2018	2017-11-16	Hilltoppers	244	SEU	2617	Stephen F. Austin	SFA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Edward's
400988898	2018	2017-11-16	Islanders	357	AMCC	292	UT Rio Grande Valley	RGV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas A&M-CC
400988899	2018	2017-11-17	Wildcats	2000	ACU	2758	Howard Payne	HWP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400988900	2018	2017-11-17	Yellow Jackets	2326	LTO	2617	Stephen F. Austin	SFA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	LeTourneau
400988901	2018	2017-11-17	Bulldogs	2299	JAR	2320	Lamar	LAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Jarvis Chr
400988902	2018	2017-11-17	Lions	2545	SELA	2433	UL Monroe	ULM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SE Louisiana
400988903	2018	2017-11-18	Demons	2466	NWST	242	Rice	RICE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Northwestern St
400988904	2018	2017-11-18	War Hawks	241	MMR	2916	Incarnate Word	UIW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	McMurry
400988905	2018	2017-11-18	Cowboys	2377	MCNS	21	San Diego State	SDSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	McNeese
400988906	2018	2017-11-18	Colonels	2447	NICH	2590	Spring Hill	SPHL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nicholls
400988907	2018	2017-11-18	Yellow Jackets	2758	HWP	2617	Stephen F. Austin	SFA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard Payne
400988908	2018	2017-11-19	Vandals	70	IDHO	2534	Sam Houston	SHSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Idaho
400988909	2018	2017-11-18	Bruins	2057	BEL	2277	Houston Baptist	HBU	BEL -17.0	154.5	-17	1004	consensus	FALSE	TRUE	1250	-112	2277	TRUE	FALSE	-2500	-109	2057	Belmont
400988910	2018	2017-11-19	Braves	2016	ALCN	2110	Central Arkansas	CARK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alcorn State
400988911	2018	2017-11-19	Roadrunners	2934	CSUB	2320	Lamar	LAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	CSU Bakersfield
400988912	2018	2017-11-19	Lions	2545	SELA	2674	Valparaiso	VALP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SE Louisiana
400988913	2018	2017-11-19	Colonels	2447	NICH	98	Western Kentucky	WKU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nicholls
400988914	2018	2017-11-21	Wildcats	2000	ACU	288	Lipscomb	LIP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400988915	2018	2017-11-22	Bears	2110	CARK	2569	South Carolina State	SCST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400988916	2018	2017-11-22	Demons	2466	NWST	2433	UL Monroe	ULM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Northwestern St
400988917	2018	2017-11-22	Golden Flashes	2309	KENT	2545	SE Louisiana	SELA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kent State
400988919	2018	2017-11-22	Chippewas	2117	CMU	2534	Sam Houston	SHSU	SHSU -1.5	152.5	-1.5	1004	consensus	FALSE	TRUE	-123	-111	2117	TRUE	FALSE	104	-108	2534	Cent Michigan
400988920	2018	2017-11-23	Cardinals	2320	LAM	2573	Southern-New Orleans	SU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lamar
400988921	2018	2017-11-23	Colonels	2447	NICH	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nicholls
400988922	2018	2017-11-24	Wildcats	2000	ACU	2097	Campbell	CAMP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400988923	2018	2017-11-24	Badgers	2590	SPHL	2443	New Orleans	UNO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Spring Hill
400988924	2018	2017-11-25	Rams	36	CSU	2466	Northwestern State	NWST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colorado State
400988925	2018	2017-11-25	Islanders	357	AMCC	2636	UTSA	UTSA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas A&M-CC
400988926	2018	2017-11-25	Cowboys	2377	MCNS	2573	Southern-New Orleans	SU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	McNeese
400988927	2018	2017-11-25	Wildcats	2000	ACU	2908	South Carolina Upstate	SCUP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400988928	2018	2017-11-25	Delta Devils	2400	MVSU	2545	SE Louisiana	SELA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Miss Valley St
400988929	2018	2017-11-26	Wildcats	2000	ACU	189	Bowling Green	BGSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
400988930	2018	2017-11-26	Huskies	2277	HBU	197	Oklahoma State	OKST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Houston Baptist
400988931	2018	2017-11-26	Rattlers	50	FAMU	2617	Stephen F. Austin	SFA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida A&M
400988932	2018	2017-11-26	Privateers	2443	UNO	6	South Alabama	USA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	New Orleans
